52153,54702,60,60,0,500000,0,1
52154,54702,60,60,0,500000,0,1
52154,54702,60,60,0,500000,0,1
52165,54702,60,60,0,500000,0,1
52165,54702,60,60,0,500000,0,1
52166,54702,60,60,0,500000,0,1
52166,54702,60,60,0,500000,0,1
52167,54702,60,60,0,500000,0,1
52177,54702,60,60,0,500000,0,1
52178,54702,60,60,0,500000,0,1
52178,54702,60,60,0,500000,0,1
52179,54702,60,60,0,500000,0,1
52189,54702,60,60,0,500000,0,1
52190,54702,60,60,0,500000,0,1
52190,54702,60,60,0,500000,0,1
52191,54702,60,60,0,500000,0,1
52201,54702,60,60,0,500000,0,1
52202,54702,60,60,0,500000,0,1
52202,54702,60,60,0,500000,0,1
52203,54702,60,60,0,500000,0,1
52203,54702,60,60,0,500000,0,1
52214,54702,60,60,0,500000,0,1
52214,54702,60,60,0,500000,0,1
52215,54702,60,60,0,500000,0,1
52215,54702,60,60,0,500000,0,1
52226,54702,60,60,0,500000,0,1
52226,54702,60,60,0,500000,0,1
52227,54702,60,60,0,500000,0,1
52227,54702,60,60,0,500000,0,1
52228,54702,60,60,0,500000,0,1
52238,54702,60,60,0,500000,0,1
52239,54702,60,60,0,500000,0,1
52239,54702,60,60,0,500000,0,1
52240,54702,60,60,0,500000,0,1
52250,54702,60,60,0,500000,0,1
52251,54702,60,60,0,500000,0,1
52251,54702,60,60,0,500000,0,1
52252,54702,60,60,0,500000,0,1
52262,54702,60,60,0,500000,0,1
52263,54702,60,60,0,500000,0,1
52263,54702,60,60,0,500000,0,1
52264,54702,60,60,0,500000,0,1
52264,54702,60,60,0,500000,0,1
52275,54702,60,60,0,500000,0,1
52275,54702,60,60,0,500000,0,1
52276,54702,60,60,0,500000,0,1
52276,54702,60,60,0,500000,0,1
52287,54702,60,60,0,500000,0,1
52287,54702,60,60,0,500000,0,1
52288,54702,60,60,0,500000,0,1
52288,54702,60,60,0,500000,0,1
52289,54702,60,60,0,500000,0,1
52299,54702,60,60,0,500000,0,1
52300,54702,60,60,0,500000,0,1
52300,54702,60,60,0,500000,0,1
52301,54702,60,60,0,500000,0,1
52311,54702,60,60,0,500000,0,1
52312,54702,60,60,0,500000,0,1
52312,54702,60,60,0,500000,0,1
52313,54702,60,60,0,500000,0,1
52323,54702,60,60,0,500000,0,1
52324,54702,60,60,0,500000,0,1
52324,54702,60,60,0,500000,0,1
52325,54702,60,60,0,500000,0,1
52325,54702,60,60,0,500000,0,1
52336,54702,60,60,0,500000,0,1
52336,54702,60,60,0,500000,0,1
52337,54702,60,60,0,500000,0,1
52337,54702,60,60,0,500000,0,1
52348,54702,60,60,0,500000,0,1
52348,54702,60,60,0,500000,0,1
52349,54702,60,60,0,500000,0,1
52349,54702,60,60,0,500000,0,1
52350,54702,60,60,0,500000,0,1
52360,54702,60,60,0,500000,0,1
52361,54702,60,60,0,500000,0,1
52361,54702,60,60,0,500000,0,1
52362,54702,60,60,0,500000,0,1
52372,54702,60,60,0,500000,0,1
52373,54702,60,60,0,500000,0,1
52373,54702,60,60,0,500000,0,1
52374,54702,60,60,0,500000,0,1
52384,54702,60,60,0,500000,0,1
52385,54702,60,60,0,500000,0,1
52385,54702,60,60,0,500000,0,1
52386,54702,60,60,0,500000,0,1
52386,54702,60,60,0,500000,0,1
52397,54702,60,60,0,500000,0,1
52397,54702,60,60,0,500000,0,1
52398,54702,60,60,0,500000,0,1
52398,54702,60,60,0,500000,0,1
52409,54702,60,60,0,500000,0,1
52409,54702,60,60,0,500000,0,1
52410,54702,60,60,0,500000,0,1
52410,54702,60,60,0,500000,0,1
52421,54702,60,60,0,500000,0,1
52421,54702,60,60,0,500000,0,1
52422,54702,60,60,0,500000,0,1
52422,54702,60,60,0,500000,0,1
52422,54702,60,60,0,500000,0,1
52433,54702,60,60,0,500000,0,1
52434,54702,60,60,0,500000,0,1
52434,54702,60,60,0,500000,0,1
52434,54702,60,60,0,500000,0,1
52445,54702,60,60,0,500000,0,1
52446,54702,60,60,0,500000,0,1
52446,54702,60,60,0,500000,0,1
52446,54702,60,60,0,500000,0,1
52447,54702,60,60,0,500000,0,1
52458,54702,60,60,0,500000,0,1
52458,54702,60,60,0,500000,0,1
52458,54702,60,60,0,500000,0,1
52459,54702,60,60,0,500000,0,1
52469,54702,60,60,0,500000,0,1
52470,54702,60,60,0,500000,0,1
52470,54702,60,60,0,500000,0,1
52471,54702,60,60,0,500000,0,1
52481,54702,60,60,0,500000,0,1
52482,54702,60,60,0,500000,0,1
52482,54702,60,60,0,500000,0,1
52483,54702,60,60,0,500000,0,1
52483,54702,60,60,0,500000,0,1
52494,54702,60,60,0,500000,0,1
52494,54702,60,60,0,500000,0,1
52495,54702,60,60,0,500000,0,1
52495,54702,60,60,0,500000,0,1
52506,54702,60,60,0,500000,0,1
52506,54702,60,60,0,500000,0,1
52506,54702,60,60,0,500000,0,1
52507,54702,60,60,0,500000,0,1
52518,54702,60,60,0,500000,0,1
52518,54702,60,60,0,500000,0,1
52518,54702,60,60,0,500000,0,1
52519,54702,60,60,0,500000,0,1
52519,54702,60,60,0,500000,0,1
52530,54702,60,60,0,500000,0,1
52530,54702,60,60,0,500000,0,1
52531,54702,60,60,0,500000,0,1
52531,54702,60,60,0,500000,0,1
52542,54702,60,60,0,500000,0,1
52542,54702,60,60,0,500000,0,1
52543,54702,60,60,0,500000,0,1
52543,54702,60,60,0,500000,0,1
52554,54702,60,60,0,500000,0,1
52554,54702,60,60,0,500000,0,1
52554,54702,60,60,0,500000,0,1
52555,54702,60,60,0,500000,0,1
52555,54702,60,60,0,500000,0,1
52566,54702,60,60,0,500000,0,1
52566,54702,60,60,0,500000,0,1
52567,54702,60,60,0,500000,0,1
52567,54702,60,60,0,500000,0,1
52578,54702,60,60,0,500000,0,1
52578,54702,60,60,0,500000,0,1
52579,54702,60,60,0,500000,0,1
52579,54702,60,60,0,500000,0,1
52590,54702,60,60,0,500000,0,1
52590,54702,60,60,0,500000,0,1
52590,54702,60,60,0,500000,0,1
52591,54702,60,60,0,500000,0,1
52591,54702,60,60,0,500000,0,1
52602,54702,60,60,0,500000,0,1
52602,54702,60,60,0,500000,0,1
52603,54702,60,60,0,500000,0,1
52603,54702,60,60,0,500000,0,1
52614,54702,60,60,0,500000,0,1
52614,54702,60,60,0,500000,0,1
52615,54702,60,60,0,500000,0,1
52615,54702,60,60,0,500000,0,1
52626,54702,60,60,0,500000,0,1
52626,54702,60,60,0,500000,0,1
52626,54702,60,60,0,500000,0,1
52627,54702,60,60,0,500000,0,1
52627,54702,60,60,0,500000,0,1
52638,54702,60,60,0,500000,0,1
52638,54702,60,60,0,500000,0,1
52639,54702,60,60,0,500000,0,1
52639,54702,60,60,0,500000,0,1
52650,54702,60,60,0,500000,0,1
52650,54702,60,60,0,500000,0,1
52651,54702,60,60,0,500000,0,1
52651,54702,60,60,0,500000,0,1
52662,54702,60,60,0,500000,0,1
52662,54702,60,60,0,500000,0,1
52663,54702,60,60,0,500000,0,1
52663,54702,60,60,0,500000,0,1
52674,54702,60,60,0,500000,0,1
52674,54702,60,60,0,500000,0,1
52674,54702,60,60,0,500000,0,1
52675,54702,60,60,0,500000,0,1
52675,54702,60,60,0,500000,0,1
52686,54702,60,60,0,500000,0,1
52686,54702,60,60,0,500000,0,1
52687,54702,60,60,0,500000,0,1
52687,54702,60,60,0,500000,0,1
52698,54702,60,60,0,500000,0,1
52698,54702,60,60,0,500000,0,1
52699,54702,60,60,0,500000,0,1
52699,54702,60,60,0,500000,0,1
52710,54702,60,60,0,500000,0,1
52710,54702,60,60,0,500000,0,1
52711,54702,60,60,0,500000,0,1
52711,54702,60,60,0,500000,0,1
52711,54702,60,60,0,500000,0,1
52722,54702,60,60,0,500000,0,1
52722,54702,60,60,0,500000,0,1
52723,54702,60,60,0,500000,0,1
52723,54702,60,60,0,500000,0,1
52734,54702,60,60,0,500000,0,1
52734,54702,60,60,0,500000,0,1
52735,54702,60,60,0,500000,0,1
52735,54702,60,60,0,500000,0,1
52746,54702,60,60,0,500000,0,1
52746,54702,60,60,0,500000,0,1
52747,54702,60,60,0,500000,0,1
52747,54702,60,60,0,500000,0,1
52747,54702,60,60,0,500000,0,1
52758,54702,60,60,0,500000,0,1
52759,54702,60,60,0,500000,0,1
52759,54702,60,60,0,500000,0,1
52759,54702,60,60,0,500000,0,1
52770,54702,60,60,0,500000,0,1
52770,54702,60,60,0,500000,0,1
52771,54702,60,60,0,500000,0,1
52771,54702,60,60,0,500000,0,1
52782,54702,60,60,0,500000,0,1
52782,54702,60,60,0,500000,0,1
52783,54702,60,60,0,500000,0,1
52783,54702,60,60,0,500000,0,1
52784,54702,60,60,0,500000,0,1
52794,54702,60,60,0,500000,0,1
52795,54702,60,60,0,500000,0,1
52795,54702,60,60,0,500000,0,1
52795,54702,60,60,0,500000,0,1
52806,54702,60,60,0,500000,0,1
52807,54702,60,60,0,500000,0,1
52807,54702,60,60,0,500000,0,1
52807,54702,60,60,0,500000,0,1
52818,54702,60,60,0,500000,0,1
52818,54702,60,60,0,500000,0,1
52819,54702,60,60,0,500000,0,1
52819,54702,60,60,0,500000,0,1
52820,54702,60,60,0,500000,0,1
52830,54702,60,60,0,500000,0,1
52831,54702,60,60,0,500000,0,1
52831,54702,60,60,0,500000,0,1
52832,54702,60,60,0,500000,0,1
52842,54702,60,60,0,500000,0,1
52843,54702,60,60,0,500000,0,1
52843,54702,60,60,0,500000,0,1
52843,54702,60,60,0,500000,0,1
52854,54702,60,60,0,500000,0,1
52855,54702,60,60,0,500000,0,1
52855,54702,60,60,0,500000,0,1
52855,54702,60,60,0,500000,0,1
52856,54702,60,60,0,500000,0,1
52866,54702,60,60,0,500000,0,1
52867,54702,60,60,0,500000,0,1
52867,54702,60,60,0,500000,0,1
52868,54702,60,60,0,500000,0,1
52878,54702,60,60,0,500000,0,1
52879,54702,60,60,0,500000,0,1
52879,54702,60,60,0,500000,0,1
52880,54702,60,60,0,500000,0,1
52890,54702,60,60,0,500000,0,1
52891,54702,60,60,0,500000,0,1
52891,54702,60,60,0,500000,0,1
52891,54702,60,60,0,500000,0,1
52892,54702,60,60,0,500000,0,1
52903,54702,60,60,0,500000,0,1
52903,54702,60,60,0,500000,0,1
52903,54702,60,60,0,500000,0,1
52904,54702,60,60,0,500000,0,1
52914,54702,60,60,0,500000,0,1
52915,54702,60,60,0,500000,0,1
52915,54702,60,60,0,500000,0,1
52916,54702,60,60,0,500000,0,1
52926,54702,60,60,0,500000,0,1
52927,54702,60,60,0,500000,0,1
52927,54702,60,60,0,500000,0,1
52928,54702,60,60,0,500000,0,1
52928,54702,60,60,0,500000,0,1
52939,54702,60,60,0,500000,0,1
52939,54702,60,60,0,500000,0,1
52940,54702,60,60,0,500000,0,1
52940,54702,60,60,0,500000,0,1
52951,54702,60,60,0,500000,0,1
52951,54702,60,60,0,500000,0,1
52951,54702,60,60,0,500000,0,1
52952,54702,60,60,0,500000,0,1
52962,54702,60,60,0,500000,0,1
52963,54702,60,60,0,500000,0,1
52963,54702,60,60,0,500000,0,1
52964,54702,60,60,0,500000,0,1
52964,54702,60,60,0,500000,0,1
52975,54702,60,60,0,500000,0,1
52975,54702,60,60,0,500000,0,1
52976,54702,60,60,0,500000,0,1
52976,54702,60,60,0,500000,0,1
52987,54702,60,60,0,500000,0,1
52987,54702,60,60,0,500000,0,1
52987,54702,60,60,0,500000,0,1
52988,54702,60,60,0,500000,0,1
52999,54702,60,60,0,500000,0,1
52999,54702,60,60,0,500000,0,1
52999,54702,60,60,0,500000,0,1
53000,54702,60,60,0,500000,0,1
53000,54702,60,60,0,500000,0,1
53011,54702,60,60,0,500000,0,1
53011,54702,60,60,0,500000,0,1
53012,54702,60,60,0,500000,0,1
53012,54702,60,60,0,500000,0,1
53023,54702,60,60,0,500000,0,1
53023,54702,60,60,0,500000,0,1
53024,54702,60,60,0,500000,0,1
53024,54702,60,60,0,500000,0,1
53035,54702,60,60,0,500000,0,1
53035,54702,60,60,0,500000,0,1
53035,54702,60,60,0,500000,0,1
53036,54702,60,60,0,500000,0,1
53036,54702,60,60,0,500000,0,1
53047,54702,60,60,0,500000,0,1
53047,54702,60,60,0,500000,0,1
53048,54702,60,60,0,500000,0,1
53048,54702,60,60,0,500000,0,1
53059,54702,60,60,0,500000,0,1
53059,54702,60,60,0,500000,0,1
53060,54702,60,60,0,500000,0,1
53060,54702,60,60,0,500000,0,1
53071,54702,60,60,0,500000,0,1
53071,54702,60,60,0,500000,0,1
53072,54702,60,60,0,500000,0,1
53072,54702,60,60,0,500000,0,1
53072,54702,60,60,0,500000,0,1
53083,54702,60,60,0,500000,0,1
53084,54702,60,60,0,500000,0,1
53084,54702,60,60,0,500000,0,1
53084,54702,60,60,0,500000,0,1
53095,54702,60,60,0,500000,0,1
53095,54702,60,60,0,500000,0,1
53096,54702,60,60,0,500000,0,1
53096,54702,60,60,0,500000,0,1
53107,54702,60,60,0,500000,0,1
53107,54702,60,60,0,500000,0,1
53108,54702,60,60,0,500000,0,1
53108,54702,60,60,0,500000,0,1
53109,54702,60,60,0,500000,0,1
53119,54702,60,60,0,500000,0,1
53120,54702,60,60,0,500000,0,1
53120,54702,60,60,0,500000,0,1
53120,54702,60,60,0,500000,0,1
53131,54702,60,60,0,500000,0,1
53132,54702,60,60,0,500000,0,1
53132,54702,60,60,0,500000,0,1
53132,54702,60,60,0,500000,0,1
53133,54702,60,60,0,500000,0,1
53143,54702,60,60,0,500000,0,1
53144,54702,60,60,0,500000,0,1
53144,54702,60,60,0,500000,0,1
53145,54702,60,60,0,500000,0,1
53155,54702,60,60,0,500000,0,1
53156,54702,60,60,0,500000,0,1
53156,54702,60,60,0,500000,0,1
53157,54702,60,60,0,500000,0,1
53167,54702,60,60,0,500000,0,1
53168,54702,60,60,0,500000,0,1
53168,54702,60,60,0,500000,0,1
53168,54702,60,60,0,500000,0,1
53179,54702,60,60,0,500000,0,1
53180,54702,60,60,0,500000,0,1
53180,54702,60,60,0,500000,0,1
53180,54702,60,60,0,500000,0,1
53181,54702,60,60,0,500000,0,1
53191,54702,60,60,0,500000,0,1
53192,54702,60,60,0,500000,0,1
53192,54702,60,60,0,500000,0,1
53193,54702,60,60,0,500000,0,1
53203,54702,60,60,0,500000,0,1
53204,54702,60,60,0,500000,0,1
53204,54702,60,60,0,500000,0,1
53205,54702,60,60,0,500000,0,1
53215,54702,60,60,0,500000,0,1
53216,54702,60,60,0,500000,0,1
53216,54702,60,60,0,500000,0,1
53216,54702,60,60,0,500000,0,1
53217,54702,60,60,0,500000,0,1
53228,54702,60,60,0,500000,0,1
53228,54702,60,60,0,500000,0,1
53228,54702,60,60,0,500000,0,1
53229,54702,60,60,0,500000,0,1
53239,54702,60,60,0,500000,0,1
53240,54702,60,60,0,500000,0,1
53240,54702,60,60,0,500000,0,1
53241,54702,60,60,0,500000,0,1
53251,54702,60,60,0,500000,0,1
53252,54702,60,60,0,500000,0,1
53252,54702,60,60,0,500000,0,1
53253,54702,60,60,0,500000,0,1
53253,54702,60,60,0,500000,0,1
53264,54702,60,60,0,500000,0,1
53264,54702,60,60,0,500000,0,1
53264,54702,60,60,0,500000,0,1
53265,54702,60,60,0,500000,0,1
53276,54702,60,60,0,500000,0,1
53276,54702,60,60,0,500000,0,1
53276,54702,60,60,0,500000,0,1
53277,54702,60,60,0,500000,0,1
53287,54702,60,60,0,500000,0,1
53288,54702,60,60,0,500000,0,1
53288,54702,60,60,0,500000,0,1
53289,54702,60,60,0,500000,0,1
53289,54702,60,60,0,500000,0,1
53300,54702,60,60,0,500000,0,1
53300,54702,60,60,0,500000,0,1
53301,54702,60,60,0,500000,0,1
53301,54702,60,60,0,500000,0,1
53312,54702,60,60,0,500000,0,1
53312,54702,60,60,0,500000,0,1
53312,54702,60,60,0,500000,0,1
53313,54702,60,60,0,500000,0,1
53324,54702,60,60,0,500000,0,1
53324,54702,60,60,0,500000,0,1
53324,54702,60,60,0,500000,0,1
53325,54702,60,60,0,500000,0,1
53325,54702,60,60,0,500000,0,1
53336,54702,60,60,0,500000,0,1
53336,54702,60,60,0,500000,0,1
53337,54702,60,60,0,500000,0,1
53337,54702,60,60,0,500000,0,1
53348,54702,60,60,0,500000,0,1
53348,54702,60,60,0,500000,0,1
53349,54702,60,60,0,500000,0,1
53349,54702,60,60,0,500000,0,1
53350,54702,60,60,0,500000,0,1
53360,54702,60,60,0,500000,0,1
53361,54702,60,60,0,500000,0,1
53361,54702,60,60,0,500000,0,1
53361,54702,60,60,0,500000,0,1
53372,54702,60,60,0,500000,0,1
53372,54702,60,60,0,500000,0,1
53373,54702,60,60,0,500000,0,1
53373,54702,60,60,0,500000,0,1
53384,54702,60,60,0,500000,0,1
53384,54702,60,60,0,500000,0,1
53385,54702,60,60,0,500000,0,1
53385,54702,60,60,0,500000,0,1
53396,54702,60,60,0,500000,0,1
53396,54702,60,60,0,500000,0,1
53397,54702,60,60,0,500000,0,1
53397,54702,60,60,0,500000,0,1
53397,54702,60,60,0,500000,0,1
53408,54702,60,60,0,500000,0,1
53409,54702,60,60,0,500000,0,1
53409,54702,60,60,0,500000,0,1
53409,54702,60,60,0,500000,0,1
53420,54702,60,60,0,500000,0,1
53420,54702,60,60,0,500000,0,1
53421,54702,60,60,0,500000,0,1
53421,54702,60,60,0,500000,0,1
53432,54702,60,60,0,500000,0,1
53432,54702,60,60,0,500000,0,1
53433,54702,60,60,0,500000,0,1
53433,54702,60,60,0,500000,0,1
53434,54702,60,60,0,500000,0,1
clampedPosition: -3574
duration: 3000
53445,56445,60,-3574,18,18000,0,1
53446,56445,60,-3574,18,18000,0,1
53446,56445,60,-3574,18,18000,0,0
53457,56445,59,-3574,22,22000,0,0
53457,56445,59,-3574,22,22000,0,0
53458,56445,59,-3574,24,24000,0,0
53458,56445,59,-3574,24,24000,0,0
53469,56445,59,-3574,45,45000,0,0
53470,56445,59,-3574,47,47000,0,0
53470,56445,59,-3574,47,47000,0,0
53471,56445,59,-3574,49,49000,0,0
53481,56445,59,-3574,68,68000,0,0
53482,56445,59,-3574,70,70000,0,0
53482,56445,59,-3574,70,70000,0,0
53483,56445,59,-3574,72,72000,0,0
53493,56445,59,-3574,91,91000,0,0
53494,56445,59,-3574,93,93000,0,0
53494,56445,59,-3574,93,93000,0,0
53495,56445,59,-3574,95,95000,0,0
53506,56445,58,-3574,115,115000,0,0
53506,56445,58,-3574,115,115000,0,0
53507,56445,58,-3574,117,117000,0,0
53507,56445,58,-3574,117,117000,0,0
53518,56445,58,-3574,138,138000,0,0
53518,56445,58,-3574,138,138000,0,0
53519,56445,58,-3574,140,140000,0,0
53529,56445,57,-3574,159,159000,0,0
53530,56445,57,-3574,161,161000,0,0
53530,56445,57,-3574,161,161000,0,0
53531,56445,57,-3574,163,162999,0,0
53542,56445,56,-3574,184,183999,0,0
53542,56445,56,-3574,184,183999,0,0
53543,56445,55,-3574,186,185999,0,0
53543,56445,55,-3574,186,185999,0,0
53554,56445,54,-3574,206,206000,0,0
53554,56445,54,-3574,206,206000,0,0
53555,56445,54,-3574,208,208000,0,0
53555,56445,54,-3574,208,208000,0,0
53566,56445,52,-3574,229,229000,0,0
53567,56445,52,-3574,231,231000,0,0
53567,56445,52,-3574,231,231000,0,0
53568,56445,50,-3574,233,232998,0,0
53578,56445,50,-3574,252,252000,0,0
53579,56445,50,-3574,254,254001,0,0
53579,56445,49,-3574,254,254001,0,0
53590,56445,47,-3574,274,274001,0,0
53590,56445,47,-3574,274,274001,0,0
53591,56445,47,-3574,276,276000,0,0
53591,56445,47,-3574,276,276000,0,0
53602,56445,45,-3574,297,297000,0,0
53603,56445,45,-3574,299,298998,0,0
53603,56445,44,-3574,299,298998,0,0
53604,56445,44,-3574,301,301001,0,0
53614,56445,42,-3574,319,318998,0,0
53615,56445,41,-3574,321,321002,0,0
53615,56445,41,-3574,321,321002,0,0
53616,56445,38,-3574,323,322997,0,0
53626,56445,38,-3574,342,341997,0,0
53627,56445,38,-3574,344,343997,0,0
53627,56445,38,-3574,344,343997,0,0
53638,56445,35,-3574,364,364000,0,0
53639,56445,35,-3574,366,365999,0,0
53639,56445,35,-3574,366,365999,0,0
53640,56445,34,-3574,368,368002,0,0
53650,56445,31,-3574,387,386997,0,0
53651,56445,31,-3574,388,388001,0,0
53651,56445,31,-3574,388,388001,0,0
53652,56445,30,-3574,390,389997,0,0
53663,56445,27,-3574,411,411005,0,0
53663,56445,27,-3574,411,411005,0,0
53663,56445,27,-3574,411,411005,0,0
53664,56445,23,-3574,413,412999,0,0
53675,56445,22,-3574,433,432994,0,0
53675,56445,22,-3574,433,432994,0,0
53676,56445,22,-3574,435,434995,0,0
53686,56445,18,-3574,453,453001,0,0
53687,56445,18,-3574,455,454998,0,0
53687,56445,18,-3574,455,454998,0,0
53688,56445,17,-3574,457,456999,0,0
53699,56445,13,-3574,477,477000,0,0
53699,56445,13,-3574,477,477000,0,0
53699,56445,12,-3574,477,477000,0,0
53700,56445,12,-3574,479,478999,0,0
53711,56445,8,-3574,499,499002,0,0
53711,56445,7,-3574,499,499002,0,0
53712,56445,7,-3574,501,501002,0,0
53712,56445,2,-3574,501,501002,0,0
53723,56445,2,-3574,521,521003,0,0
53723,56445,2,-3574,521,521003,0,0
53724,56445,2,-3574,523,522995,0,0
53724,56445,-4,-3574,523,522995,0,0
